"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","point",NA,1415
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","point",NA,1415
"2022-03-07","3 wk ahead inc death","2022-03-26","GM","point",NA,1415
"2022-03-07","4 wk ahead inc death","2022-04-02","GM","point",NA,1415
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.01,450
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.025,741
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.05,917
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.1,1060
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.15,1156
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.2,1238
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.25,1332
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.3,1352
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.35,1386
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.4,1400
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.45,1412
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.5,1415
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.55,1418
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.6,1430
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.65,1444
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.7,1478
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.75,1498
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.8,1592
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.85,1674
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.9,1770
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.95,1913
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.975,2089
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.99,2380
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.01,160
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.025,460
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.05,692
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.1,900
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.15,1009
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.2,1098
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.25,1181
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.3,1254
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.35,1319
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.4,1357
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.45,1391
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.5,1415
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.55,1437
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.6,1471
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.65,1511
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.7,1576
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.75,1647
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.8,1729
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.85,1821
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.9,1932
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.95,2143
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.975,2376
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.99,2673
"2022-03-07","3 wk ahead inc death","2022-03-26","GM","quantile",0.01,0
"2022-03-07","3 wk ahead inc death","2022-03-26","GM","quantile",0.025,267
"2022-03-07","3 wk ahead inc death","2022-03-26","GM","quantile",0.05,514
