"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.01,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.025,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.05,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.1,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.15,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.2,0
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.25,53
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.3,72
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.35,89
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.4,99
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.45,108
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.5,109
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.55,110
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.6,119
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.65,129
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.7,146
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.75,165
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.8,292
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.85,320
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.9,452
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.95,574
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.975,814
"2021-07-05","1 wk ahead inc death","2021-07-10","PL","quantile",0.99,875
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.01,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.025,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.05,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.1,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.15,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.2,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.25,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.3,0
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.35,36
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.4,73
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.45,96
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.5,109
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.55,123
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.6,146
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.65,184
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.7,274
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.75,319
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.8,378
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.85,486
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.9,576
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.95,797
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.975,892
"2021-07-05","2 wk ahead inc death","2021-07-17","PL","quantile",0.99,1058
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.01,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.025,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.05,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.1,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.15,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.2,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.25,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.3,0
"2021-07-05","3 wk ahead inc death","2021-07-24","PL","quantile",0.35,0
