"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.01,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.025,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.05,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.1,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.15,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.2,0
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.25,40
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.3,64
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.35,106
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.4,117
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.45,128
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.5,130
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.55,132
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.6,143
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.65,154
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.7,196
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.75,220
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.8,328
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.85,412
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.9,527
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.95,684
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.975,894
"2021-07-19","1 wk ahead inc death","2021-07-24","GM","quantile",0.99,1232
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.01,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.025,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.05,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.1,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.15,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.2,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.25,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.3,0
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.35,19
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.4,65
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.45,108
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.5,130
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.55,150
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.6,193
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.65,241
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.7,320
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.75,397
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.8,480
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.85,580
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.9,709
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.95,942
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.975,1210
"2021-07-19","2 wk ahead inc death","2021-07-31","GM","quantile",0.99,1508
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.01,0
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.025,0
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.05,0
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.1,0
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.15,0
"2021-07-19","3 wk ahead inc death","2021-08-07","GM","quantile",0.2,0
