"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","point",NA,79
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","point",NA,79
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","point",NA,79
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","point",NA,79
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.01,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.025,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.05,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.1,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.15,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.2,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.25,0
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.3,41
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.35,57
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.4,69
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.45,76
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.5,79
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.55,82
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.6,89
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.65,101
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.7,117
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.75,160
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.8,253
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.85,295
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.9,392
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.95,532
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.975,807
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.99,937
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.01,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.025,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.05,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.1,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.15,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.2,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.25,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.3,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.35,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.4,36
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.45,62
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.5,79
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.55,97
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.6,123
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.65,167
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.7,233
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.75,285
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.8,333
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.85,432
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.9,536
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.95,784
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.975,944
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.99,1132
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.01,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.025,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.05,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.1,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.15,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.2,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.25,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.3,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.35,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.4,0
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.45,43
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.5,79
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.55,115
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.6,166
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.65,229
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.7,286
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.75,346
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.8,433
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.85,527
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.9,675
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.95,902
