"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","point",NA,1825
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","point",NA,1825
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","point",NA,1825
"2022-01-10","4 wk ahead inc death","2022-02-05","GM","point",NA,1825
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.01,825
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.025,1143
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.05,1331
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.1,1457
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.15,1552
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.2,1648
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.25,1744
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.3,1770
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.35,1796
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.4,1810
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.45,1822
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.5,1825
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.55,1828
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.6,1840
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.65,1854
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.7,1880
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.75,1906
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.8,2002
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.85,2098
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.9,2193
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.95,2319
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.975,2507
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.99,2825
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.01,545
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.025,844
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.05,1088
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.1,1306
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.15,1410
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.2,1496
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.25,1581
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.3,1661
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.35,1731
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.4,1771
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.45,1803
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.5,1825
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.55,1848
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.6,1879
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.65,1919
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.7,1989
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.75,2068
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.8,2151
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.85,2238
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.9,2348
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.95,2568
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.975,2803
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.99,3106
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.01,351
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.025,661
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.05,912
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.1,1156
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.15,1313
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.2,1414
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.25,1501
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.3,1582
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.35,1660
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.4,1728
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.45,1781
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.5,1825
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.55,1868
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.6,1921
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.65,1989
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.7,2066
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.75,2147
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.8,2233
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.85,2337
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.9,2495
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.95,2745
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.975,3001
"2022-01-10","3 wk ahead inc death","2022-01-29","GM","quantile",0.99,3308
"2022-01-10","4 wk ahead inc death","2022-02-05","GM","quantile",0.01,173
"2022-01-10","4 wk ahead inc death","2022-02-05","GM","quantile",0.025,493
"2022-01-10","4 wk ahead inc death","2022-02-05","GM","quantile",0.05,758
