"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","point",NA,772
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","point",NA,772
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","point",NA,772
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","point",NA,772
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.01,0
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.025,32
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.05,317
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.1,429
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.15,554
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.2,587
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.25,696
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.3,734
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.35,750
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.4,762
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.45,768
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.5,772
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.55,776
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.6,782
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.65,794
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.7,810
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.75,848
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.8,957
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.85,990
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.9,1115
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.95,1227
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.975,1512
"2022-03-21","1 wk ahead inc death","2022-03-26","PL","quantile",0.99,1635
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.01,0
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.025,0
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.05,43
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.1,302
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.15,403
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.2,505
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.25,561
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.3,609
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.35,685
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.4,730
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.45,755
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.5,772
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.55,790
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.6,815
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.65,863
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.7,937
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.75,985
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.8,1038
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.85,1139
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.9,1240
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.95,1499
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.975,1652
"2022-03-21","2 wk ahead inc death","2022-04-02","PL","quantile",0.99,1833
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.01,0
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.025,0
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.05,0
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.1,156
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.15,310
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.2,403
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.25,496
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.3,560
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.35,616
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.4,685
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.45,737
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.5,772
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.55,807
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.6,859
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.65,927
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.7,985
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.75,1050
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.8,1140
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.85,1235
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.9,1393
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.95,1621
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.975,1812
"2022-03-21","3 wk ahead inc death","2022-04-09","PL","quantile",0.99,2032
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.01,0
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.025,0
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.05,0
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.1,48
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.15,215
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.2,335
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.25,427
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.3,515
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.35,582
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.4,651
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.45,720
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.5,772
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.55,825
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.6,894
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.65,963
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.7,1033
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.75,1119
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.8,1211
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.85,1335
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.9,1495
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.95,1737
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.975,1950
"2022-03-21","4 wk ahead inc death","2022-04-16","PL","quantile",0.99,2208
