"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","point",NA,420
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","point",NA,420
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","point",NA,420
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","point",NA,420
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.01,0
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.025,0
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.05,0
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.1,96
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.15,188
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.2,259
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.25,316
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.3,358
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.35,388
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.4,406
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.45,412
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.5,420
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.55,428
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.6,434
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.65,452
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.7,482
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.75,524
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.8,581
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.85,652
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.9,744
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.95,910
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.975,991
"2022-06-13","1 wk ahead inc death","2022-06-18","GM","quantile",0.99,1427
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.01,0
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.025,0
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.05,0
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.1,0
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.15,57
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.2,143
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.25,212
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.3,268
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.35,317
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.4,361
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.45,396
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.5,420
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.55,445
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.6,480
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.65,522
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.7,572
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.75,630
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.8,699
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.85,785
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.9,901
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.95,1080
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.975,1327
"2022-06-13","2 wk ahead inc death","2022-06-25","GM","quantile",0.99,1688
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.01,0
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.025,0
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.05,0
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.1,0
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.15,0
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.2,56
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.25,138
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.3,210
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.35,271
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.4,327
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.45,376
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.5,420
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.55,464
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.6,515
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.65,571
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.7,633
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.75,703
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.8,785
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.85,886
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.9,1017
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.95,1260
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.975,1542
"2022-06-13","3 wk ahead inc death","2022-07-02","GM","quantile",0.99,1822
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.01,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.025,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.05,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.1,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.15,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.2,0
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.25,78
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.3,160
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.35,233
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.4,301
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.45,362
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.5,420
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.55,480
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.6,541
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.65,605
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.7,678
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.75,758
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.8,853
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.85,968
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.9,1130
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.95,1402
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.975,1671
"2022-06-13","4 wk ahead inc death","2022-07-09","GM","quantile",0.99,1990
