"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","point",NA,7167
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","point",NA,7167
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","point",NA,7167
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","point",NA,7167
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.01,0
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.025,0
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.05,0
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.1,0
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.15,0
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.2,1444
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.25,4376
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.3,6187
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.35,6551
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.4,6970
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.45,7074
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.5,7167
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.55,7260
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.6,7364
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.65,7783
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.7,8147
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.75,9958
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.8,12890
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.85,21542
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.9,30590
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.95,45013
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.975,56609
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.99,91885
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.01,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.025,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.05,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.1,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.15,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.2,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.25,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.3,0
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.35,3474
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.4,5950
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.45,6673
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.5,7167
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.55,7636
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.6,8366
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.65,10881
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.7,14664
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.75,19569
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.8,26363
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.85,31923
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.9,43189
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.95,57792
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.975,83232
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.99,104318
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.025,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.05,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.1,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.15,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.2,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.25,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.3,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.35,0
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.4,3009
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.45,5902
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.5,7167
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.55,8420
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.6,11334
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.65,15627
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.7,20784
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.75,26653
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.8,32096
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.85,40539
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.9,52774
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.95,73658
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.975,96033
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","quantile",0.99,120722
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.01,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.025,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.05,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.1,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.15,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.2,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.25,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.3,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.35,0
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.4,487
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.45,4570
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.5,7167
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.55,9787
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.6,14007
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.65,19138
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.7,25083
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.75,30903
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.8,37691
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.85,47554
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.9,60252
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.95,84946
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.975,106177
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","quantile",0.99,131654
