"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","point",NA,2596
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","point",NA,2596
"2021-12-21","3 wk ahead inc death","2022-01-08","GM","point",NA,2596
"2021-12-21","4 wk ahead inc death","2022-01-15","GM","point",NA,2596
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.01,1583
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.025,1906
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.05,2094
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.1,2236
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.15,2333
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.2,2424
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.25,2516
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.3,2543
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.35,2569
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.4,2583
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.45,2593
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.5,2596
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.55,2599
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.6,2609
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.65,2623
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.7,2649
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.75,2676
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.8,2768
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.85,2859
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.9,2956
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.95,3098
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.975,3286
"2021-12-21","1 wk ahead inc death","2021-12-25","GM","quantile",0.99,3609
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.01,1295
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.025,1607
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.05,1852
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.1,2074
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.15,2187
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.2,2278
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.25,2358
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.3,2436
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.35,2504
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.4,2543
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.45,2575
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.5,2596
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.55,2618
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.6,2650
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.65,2688
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.7,2758
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.75,2832
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.8,2916
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.85,3005
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.9,3116
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.95,3343
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.975,3582
"2021-12-21","2 wk ahead inc death","2022-01-01","GM","quantile",0.99,3907
"2021-12-21","3 wk ahead inc death","2022-01-08","GM","quantile",0.01,1109
"2021-12-21","3 wk ahead inc death","2022-01-08","GM","quantile",0.025,1417
"2021-12-21","3 wk ahead inc death","2022-01-08","GM","quantile",0.05,1666
"2021-12-21","3 wk ahead inc death","2022-01-08","GM","quantile",0.1,1926
