"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","point",NA,69
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","point",NA,69
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","point",NA,69
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","point",NA,69
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.01,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.025,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.05,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.1,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.15,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.2,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.25,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.3,31
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.35,47
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.4,59
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.45,66
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.5,69
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.55,72
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.6,79
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.65,91
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.7,107
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.75,147
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.8,235
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.85,284
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.9,373
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.95,522
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.975,795
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.99,926
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.01,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.025,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.05,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.1,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.15,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.2,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.25,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.3,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.35,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.4,26
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.45,51
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.5,69
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.55,86
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.6,111
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.65,155
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.7,221
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.75,274
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.8,322
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.85,421
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.9,523
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.95,772
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.975,934
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.99,1124
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.01,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.025,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.05,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.1,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.15,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.2,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.25,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.3,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.35,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.4,0
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.45,33
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.5,69
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.55,103
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.6,153
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.65,216
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.7,274
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.75,334
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.8,423
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.85,517
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.9,667
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.95,891
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.975,1083
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.99,1306
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.01,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.025,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.05,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.1,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.15,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.2,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.25,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.3,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.35,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.4,0
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.45,17
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.5,69
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.55,120
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.6,183
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.65,249
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.7,315
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.75,398
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.8,490
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.85,605
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.9,765
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.95,1007
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.975,1217
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.99,1466
