"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","point",NA,615
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","point",NA,615
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","point",NA,615
"2022-03-28","4 wk ahead inc death","2022-04-23","PL","point",NA,615
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.01,0
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.025,0
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.05,161
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.1,272
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.15,398
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.2,431
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.25,539
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.3,577
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.35,593
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.4,605
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.45,611
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.5,615
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.55,619
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.6,625
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.65,637
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.7,653
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.75,691
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.8,799
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.85,832
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.9,958
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.95,1070
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.975,1353
"2022-03-28","1 wk ahead inc death","2022-04-02","PL","quantile",0.99,1477
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.01,0
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.025,0
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.05,0
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.1,148
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.15,249
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.2,350
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.25,404
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.3,453
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.35,526
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.4,573
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.45,598
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.5,615
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.55,632
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.6,657
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.65,704
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.7,778
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.75,826
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.8,880
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.85,980
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.9,1082
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.95,1339
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.975,1498
"2022-03-28","2 wk ahead inc death","2022-04-09","PL","quantile",0.99,1679
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.01,0
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.025,0
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.05,0
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.1,0
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.15,152
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.2,249
"2022-03-28","3 wk ahead inc death","2022-04-16","PL","quantile",0.25,340
