"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","point",NA,2550
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","point",NA,2550
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","point",NA,2550
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","point",NA,2550
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.01,1719
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.025,1829
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.05,2096
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.1,2207
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.15,2338
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.2,2388
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.25,2494
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.3,2516
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.35,2531
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.4,2540
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.45,2547
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.5,2550
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.55,2553
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.6,2560
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.65,2569
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.7,2584
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.75,2606
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.8,2712
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.85,2762
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.9,2893
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.95,3004
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.975,3271
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.99,3381
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.01,1529
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.025,1711
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.05,1840
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.1,2089
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.15,2187
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.2,2289
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.25,2344
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.3,2399
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.35,2479
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.4,2515
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.45,2536
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.5,2550
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.55,2565
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.6,2585
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.65,2622
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.7,2703
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.75,2756
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.8,2810
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.85,2912
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.9,3009
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.95,3260
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.975,3391
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.99,3576
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.01,1343
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.025,1555
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.05,1738
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.1,1951
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.15,2099
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.2,2190
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.25,2281
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.3,2344
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.35,2404
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.4,2475
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.45,2520
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.5,2550
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.55,2581
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.6,2627
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.65,2700
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.7,2759
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.75,2820
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.8,2912
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.85,3001
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.9,3144
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.95,3362
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.975,3540
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.99,3761
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.01,1171
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.025,1420
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.05,1626
