"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.01,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.025,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.05,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.1,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.15,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.2,0
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.25,37
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.3,68
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.35,108
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.4,122
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.45,133
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.5,135
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.55,137
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.6,148
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.65,162
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.7,201
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.75,233
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.8,333
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.85,408
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.9,518
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.95,687
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.975,828
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.99,1337
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.01,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.025,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.05,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.1,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.15,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.2,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.25,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.3,0
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.35,27
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.4,71
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.45,114
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.5,135
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.55,158
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.6,200
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.65,244
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.7,318
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.75,386
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.8,478
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.85,568
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.9,699
