"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","point",NA,1008
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","point",NA,1008
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","point",NA,1008
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","point",NA,1008
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.01,21
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.025,329
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.05,489
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.1,632
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.15,735
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.2,831
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.25,924
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.3,945
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.35,979
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.4,992
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.45,1005
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.5,1008
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.55,1011
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.6,1024
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.65,1037
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.7,1071
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.75,1092
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.8,1185
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.85,1281
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.9,1384
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.95,1527
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.975,1687
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.99,1995
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.01,0
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.025,30
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.05,265
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.1,480
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.15,591
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.2,678
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.25,763
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.3,838
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.35,909
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.4,949
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.45,983
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.5,1008
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.55,1031
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.6,1065
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.65,1106
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.7,1177
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.75,1255
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.8,1339
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.85,1428
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.9,1538
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.95,1753
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.975,1989
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.99,2278
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.01,0
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.025,0
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.05,87
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.1,340
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.15,491
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.2,594
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.25,682
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.3,765
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.35,841
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.4,910
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.45,963
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.5,1008
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.55,1053
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.6,1106
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.65,1175
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.7,1252
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.75,1334
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.8,1423
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.85,1530
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.9,1681
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.95,1935
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.975,2188
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.99,2484
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.01,0
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.025,0
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.05,0
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.1,218
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.15,391
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.2,519
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.25,620
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.3,710
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.35,794
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.4,873
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.45,943
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.5,1008
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.55,1070
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.6,1140
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.65,1218
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.7,1301
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.75,1392
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.8,1498
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.85,1624
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.9,1795
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.95,2080
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.975,2350
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.99,2660
