"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","point",NA,1095
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","point",NA,1095
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","point",NA,1095
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","point",NA,1095
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.01,103
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.025,415
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.05,572
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.1,718
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.15,821
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.2,917
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.25,1012
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.3,1034
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.35,1066
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.4,1080
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.45,1092
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.5,1095
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.55,1098
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.6,1110
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.65,1124
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.7,1156
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.75,1178
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.8,1273
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.85,1369
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.9,1472
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.95,1618
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.975,1775
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.99,2087
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.01,0
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.025,117
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.05,351
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.1,566
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.15,676
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.2,763
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.25,848
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.3,925
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.35,997
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.4,1038
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.45,1072
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.5,1095
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.55,1119
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.6,1153
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.65,1196
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.7,1266
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.75,1342
