"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","point",NA,743
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","point",NA,743
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","point",NA,743
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","point",NA,743
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.01,0
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.025,168
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.05,302
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.1,492
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.15,551
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.2,667
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.25,702
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.3,719
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.35,730
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.4,734
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.45,740
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.5,743
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.55,746
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.6,752
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.65,756
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.7,767
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.75,784
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.8,819
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.85,935
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.9,994
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.95,1184
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.975,1318
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.99,1505
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.01,0
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.025,0
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.05,135
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.1,318
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.15,437
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.2,520
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.25,562
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.3,649
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.35,694
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.4,716
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.45,732
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.5,743
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.55,754
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.6,770
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.65,792
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.7,840
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.75,925
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.8,967
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.85,1049
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.9,1166
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.95,1353
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.975,1497
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.99,1598
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.01,0
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.025,0
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.05,16
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.1,230
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.15,338
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.2,440
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.25,512
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.3,563
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.35,633
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.4,689
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.45,720
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.5,743
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.55,766
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.6,797
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.65,854
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.7,923
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.75,974
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.8,1048
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.85,1147
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.9,1258
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.95,1469
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.975,1595
"2021-11-08","3 wk ahead inc death","2021-11-27","PL","quantile",0.99,1797
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.01,0
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.025,0
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.05,0
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.1,132
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.15,274
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.2,369
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.25,461
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.3,528
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.35,587
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.4,656
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.45,707
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.5,743
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.55,780
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.6,829
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.65,901
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.7,959
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.75,1026
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.8,1116
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.85,1214
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.9,1358
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.95,1551
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.975,1732
"2021-11-08","4 wk ahead inc death","2021-12-04","PL","quantile",0.99,1952
