"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","point",NA,1511
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","point",NA,1511
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","point",NA,1511
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","point",NA,1511
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.01,644
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.025,762
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.05,1051
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.1,1168
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.15,1296
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.2,1341
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.25,1441
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.3,1477
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.35,1491
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.4,1501
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.45,1508
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.5,1511
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.55,1514
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.6,1521
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.65,1531
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.7,1545
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.75,1581
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.8,1681
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.85,1726
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.9,1854
