"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","point",NA,1790
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","point",NA,1790
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","point",NA,1790
"2022-01-03","4 wk ahead inc death","2022-01-29","GM","point",NA,1790
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.01,785
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.025,1107
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.05,1295
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.1,1417
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.15,1516
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.2,1613
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.25,1708
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.3,1730
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.35,1762
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.4,1776
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.45,1787
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.5,1790
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.55,1793
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.6,1804
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.65,1818
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.7,1850
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.75,1872
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.8,1967
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.85,2064
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.9,2163
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.95,2285
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.975,2473
"2022-01-03","1 wk ahead inc death","2022-01-08","GM","quantile",0.99,2795
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.01,494
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.025,797
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.05,1044
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.1,1266
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.15,1373
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.2,1460
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.25,1545
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.3,1624
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.35,1695
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.4,1734
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.45,1767
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.5,1790
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.55,1812
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.6,1846
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.65,1887
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.7,1959
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.75,2038
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.8,2121
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.85,2206
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.9,2312
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.95,2533
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.975,2768
"2022-01-03","2 wk ahead inc death","2022-01-15","GM","quantile",0.99,3074
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.01,311
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.025,600
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.05,856
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.1,1118
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.15,1275
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.2,1379
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.25,1466
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.3,1548
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.35,1626
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.4,1695
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.45,1747
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.5,1790
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.55,1833
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.6,1888
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.65,1957
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.7,2036
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.75,2118
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.8,2205
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.85,2309
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.9,2461
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.95,2712
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.975,2970
"2022-01-03","3 wk ahead inc death","2022-01-22","GM","quantile",0.99,3269
"2022-01-03","4 wk ahead inc death","2022-01-29","GM","quantile",0.01,140
