"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.01,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.025,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.05,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.1,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.15,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.2,0
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.25,6
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.3,20
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.35,34
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.4,43
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.45,52
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.5,53
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.55,54
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.6,63
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.65,72
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.7,86
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.75,100
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.8,223
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.85,264
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.9,383
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.95,513
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.975,753
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.99,818
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.01,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.025,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.05,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.1,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.15,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.2,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.25,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.3,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.35,0
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.4,19
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.45,40
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.5,53
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.55,66
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.6,86
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.65,116
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.7,205
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.75,256
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.8,310
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.85,416
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.9,514
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.95,730
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.975,831
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.99,997
"2021-07-19","3 wk ahead inc death","2021-08-07","PL","quantile",0.01,0
"2021-07-19","3 wk ahead inc death","2021-08-07","PL","quantile",0.025,0
"2021-07-19","3 wk ahead inc death","2021-08-07","PL","quantile",0.05,0
"2021-07-19","3 wk ahead inc death","2021-08-07","PL","quantile",0.1,0
