"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","point",NA,600
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","point",NA,600
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","point",NA,600
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","point",NA,600
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.01,0
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.025,40
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.05,151
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.1,308
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.15,391
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.2,459
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.25,500
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.3,544
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.35,567
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.4,586
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.45,592
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.5,600
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.55,608
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.6,614
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.65,633
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.7,656
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.75,700
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.8,741
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.85,809
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.9,892
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.95,1049
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.975,1160
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.99,1506
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.01,0
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.025,0
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.05,0
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.1,147
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.15,258
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.2,340
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.25,405
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.3,458
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.35,502
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.4,542
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.45,575
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.5,600
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.55,623
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.6,655
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.65,695
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.7,741
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.75,795
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.8,860
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.85,943
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.9,1052
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.95,1227
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.975,1471
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.99,1860
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.01,0
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.025,0
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.05,0
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.1,36
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.15,164
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.2,257
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.25,336
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.3,402
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.35,459
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.4,511
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.45,558
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.5,600
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.55,642
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.6,690
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.65,743
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.7,801
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.75,865
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.8,945
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.85,1040
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.9,1167
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.95,1398
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.975,1684
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.99,1969
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.01,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.025,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.05,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.1,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.15,79
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.2,188
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.25,278
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.3,357
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.35,424
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.4,486
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.45,544
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.5,600
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.55,657
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.6,717
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.65,778
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.7,846
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.75,924
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.8,1015
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.85,1124
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.9,1276
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.95,1548
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.975,1821
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.99,2124
