"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.01,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.025,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.05,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.1,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.15,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.2,0
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.25,63
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.3,94
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.35,136
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.4,149
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.45,160
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.5,162
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.55,164
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.6,175
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.65,188
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.7,230
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.75,261
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.8,360
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.85,438
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.9,547
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.95,719
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.975,863
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.99,1366
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.01,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.025,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.05,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.1,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.15,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.2,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.25,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.3,0
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.35,49
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.4,95
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.45,138
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.5,162
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.55,183
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.6,228
