"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","point",NA,60
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","point",NA,60
"2022-08-01","3 wk ahead inc death","2022-08-20","PL","point",NA,60
"2022-08-01","4 wk ahead inc death","2022-08-27","PL","point",NA,60
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.01,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.025,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.05,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.1,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.15,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.2,0
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.25,4
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.3,31
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.35,44
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.4,51
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.45,58
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.5,60
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.55,62
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.6,69
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.65,76
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.7,89
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.75,116
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.8,186
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.85,268
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.9,312
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.95,497
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.975,769
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.99,909
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.01,0
