"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","point",NA,1282
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","point",NA,1282
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","point",NA,1282
"2022-05-02","4 wk ahead inc death","2022-05-28","GM","point",NA,1282
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.01,219
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.025,706
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.05,781
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.1,951
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.15,1044
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.2,1109
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.25,1182
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.3,1224
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.35,1251
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.4,1268
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.45,1275
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.5,1282
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.55,1289
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.6,1296
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.65,1313
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.7,1339
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.75,1382
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.8,1455
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.85,1520
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.9,1613
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.95,1783
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.975,1858
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.99,2345
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.01,3
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.025,343
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.05,607
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.1,792
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.15,908
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.2,999
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.25,1071
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.3,1131
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.35,1182
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.4,1225
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.45,1258
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.5,1282
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.55,1305
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.6,1339
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.65,1382
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.7,1434
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.75,1495
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.8,1565
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.85,1656
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.9,1773
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.95,1962
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.975,2223
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.99,2570
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.01,0
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.025,132
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.05,415
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.1,677
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.15,809
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.2,910
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.25,994
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.3,1067
