"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","point",NA,522
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","point",NA,522
"2022-04-04","3 wk ahead inc death","2022-04-23","PL","point",NA,522
"2022-04-04","4 wk ahead inc death","2022-04-30","PL","point",NA,522
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.01,0
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.025,0
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.05,68
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.1,179
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.15,305
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.2,339
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.25,444
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.3,484
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.35,500
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.4,512
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.45,518
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.5,522
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.55,526
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.6,532
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.65,544
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.7,560
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.75,600
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.8,705
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.85,739
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.9,865
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.95,976
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.975,1258
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.99,1384
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.01,0
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.025,0
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.05,0
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.1,60
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.15,160
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.2,258
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.25,313
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.3,361
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.35,432
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.4,479
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.45,505
