"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","point",NA,1088
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","point",NA,1088
"2021-11-15","3 wk ahead inc death","2021-12-04","PL","point",NA,1088
"2021-11-15","4 wk ahead inc death","2021-12-11","PL","point",NA,1088
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.01,327
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.025,523
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.05,651
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.1,829
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.15,891
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.2,1008
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.25,1046
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.3,1064
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.35,1074
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.4,1079
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.45,1085
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.5,1088
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.55,1091
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.6,1097
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.65,1102
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.7,1112
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.75,1130
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.8,1168
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.85,1285
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.9,1347
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.95,1525
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.975,1653
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.99,1849
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.01,213
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.025,329
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.05,482
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.1,664
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.15,768
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.2,859
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.25,904
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.3,984
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.35,1038
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.4,1061
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.45,1077
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.5,1088
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.55,1100
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.6,1116
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.65,1139
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.7,1192
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.75,1273
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.8,1317
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.85,1408
