"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","point",NA,2161
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","point",NA,2161
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","point",NA,2161
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","point",NA,2161
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.01,1329
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.025,1438
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.05,1706
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.1,1831
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.15,1950
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.2,1999
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.25,2108
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.3,2128
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.35,2142
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.4,2151
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.45,2158
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.5,2161
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.55,2164
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.6,2171
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.65,2180
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.7,2194
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.75,2214
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.8,2323
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.85,2372
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.9,2491
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.95,2616
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.975,2884
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.99,2993
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.01,1146
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.025,1321
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.05,1454
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.1,1701
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.15,1806
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.2,1906
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.25,1959
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.3,2016
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.35,2093
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.4,2127
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.45,2147
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.5,2161
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.55,2175
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.6,2195
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.65,2229
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.7,2307
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.75,2364
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.8,2416
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.85,2516
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.9,2621
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.95,2867
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.975,3000
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.99,3180
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.01,954
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.025,1177
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.05,1354
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.1,1569
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.15,1714
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.2,1808
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.25,1897
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.3,1958
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.35,2017
