"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","point",NA,886
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","point",NA,886
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","point",NA,886
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","point",NA,886
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.01,0
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.025,322
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.05,422
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.1,579
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.15,674
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.2,745
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.25,786
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.3,824
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.35,855
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.4,872
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.45,878
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.5,886
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.55,894
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.6,900
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.65,917
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.7,948
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.75,986
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.8,1027
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.85,1098
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.9,1193
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.95,1350
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.975,1449
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.99,1819
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.01,0
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.025,2
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.05,248
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.1,425
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.15,535
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.2,621
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.25,688
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.3,744
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.35,789
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.4,830
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.45,863
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.5,886
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.55,910
