"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","point",NA,2205
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","point",NA,2205
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","point",NA,2205
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","point",NA,2205
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.01,1428
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.025,1503
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.05,1751
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.1,1932
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.15,2002
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.2,2100
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.25,2162
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.3,2180
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.35,2190
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.4,2195
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.45,2202
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.5,2205
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.55,2208
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.6,2215
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.65,2220
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.7,2230
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.75,2248
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.8,2310
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.85,2408
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.9,2478
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.95,2659
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.975,2907
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.99,2982
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.01,1289
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.025,1413
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.05,1537
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.1,1762
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.15,1870
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.2,1966
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.25,2013
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.3,2087
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.35,2151
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.4,2175
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.45,2193
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.5,2205
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.55,2217
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.6,2235
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.65,2260
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.7,2325
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.75,2397
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.8,2445
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.85,2540
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.9,2648
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.95,2876
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.975,2996
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.99,3115
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.01,1071
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.025,1298
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.05,1443
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.1,1654
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.15,1779
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.2,1875
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.25,1958
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.3,2014
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.35,2079
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.4,2145
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.45,2180
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.5,2205
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.55,2230
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.6,2265
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.65,2332
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.7,2397
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.75,2450
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.8,2535
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.85,2632
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.9,2757
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.95,2970
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.975,3117
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.99,3330
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.01,931
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.025,1163
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.05,1349
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.1,1551
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.15,1708
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.2,1808
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.25,1900
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.3,1975
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.35,2037
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.4,2108
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.45,2165
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.5,2205
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.55,2246
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.6,2304
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.65,2376
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.7,2436
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.75,2509
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.8,2602
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.85,2703
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.9,2861
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.95,3062
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.975,3252
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.99,3479
