"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","point",NA,175
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","point",NA,175
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","point",NA,175
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","point",NA,175
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.01,0
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.025,0
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.05,0
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.1,0
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.15,0
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.2,102
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.25,137
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.3,152
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.35,163
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.4,166
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.45,173
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.5,175
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.55,177
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.6,184
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.65,187
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.7,198
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.75,213
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.8,248
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.85,368
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.9,434
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.95,628
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.975,788
"2021-10-11","1 wk ahead inc death","2021-10-16","PL","quantile",0.99,938
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.01,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.025,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.05,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.1,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.15,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.2,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.25,0
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.3,86
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.35,131
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.4,151
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.45,164
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.5,175
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.55,186
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.6,200
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.65,220
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.7,264
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.75,356
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.8,401
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.85,495
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.9,607
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.95,802
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.975,935
"2021-10-11","2 wk ahead inc death","2021-10-23","PL","quantile",0.99,1040
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.01,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.025,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.05,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.1,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.15,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.2,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.25,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.3,0
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.35,67
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.4,125
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.45,153
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.5,175
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.55,197
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.6,225
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.65,282
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.7,356
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.75,407
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.8,489
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.85,587
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.9,696
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.95,909
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.975,1040
"2021-10-11","3 wk ahead inc death","2021-10-30","PL","quantile",0.99,1255
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.01,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.025,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.05,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.1,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.15,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.2,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.25,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.3,0
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.35,15
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.4,90
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.45,140
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.5,175
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.55,209
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.6,258
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.65,333
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.7,392
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.75,464
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.8,557
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.85,650
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.9,798
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.95,987
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.975,1172
"2021-10-11","4 wk ahead inc death","2021-11-06","PL","quantile",0.99,1396
