"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","point",NA,1258
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","point",NA,1258
"2022-03-07","3 wk ahead inc death","2022-03-26","PL","point",NA,1258
"2022-03-07","4 wk ahead inc death","2022-04-02","PL","point",NA,1258
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.01,393
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.025,515
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.05,802
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.1,915
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.15,1041
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.2,1073
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.25,1185
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.3,1221
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.35,1237
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.4,1248
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.45,1255
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.5,1258
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.55,1261
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.6,1268
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.65,1279
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.7,1295
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.75,1331
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.8,1443
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.85,1475
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.9,1601
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.95,1714
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.975,2001
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.99,2123
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.01,198
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.025,374
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.05,530
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.1,791
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.15,892
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.2,997
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.25,1048
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.3,1096
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.35,1175
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.4,1217
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.45,1241
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.5,1258
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.55,1274
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.6,1298
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.65,1340
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.7,1420
"2022-03-07","2 wk ahead inc death","2022-03-19","PL","quantile",0.75,1468
