"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.01,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.025,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.05,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.1,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.15,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.2,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.25,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.3,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.35,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.4,4
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.45,11
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.5,14
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.55,17
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.6,24
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.65,33
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.7,45
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.75,61
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.8,175
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.85,234
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.9,357
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.95,476
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.975,716
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.99,784
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.01,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.025,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.05,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.1,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.15,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.2,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.25,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.3,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.35,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.4,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.45,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.5,14
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.55,28
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.6,47
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.65,79
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.7,161
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.75,222
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.8,290
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.85,378
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.9,475
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.95,698
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.975,793
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.99,954
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.01,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.025,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.05,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.1,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.15,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.2,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.25,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.3,0
"2021-08-16","3 wk ahead inc death","2021-09-04","PL","quantile",0.35,0
