"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","point",NA,634
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","point",NA,634
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","point",NA,634
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","point",NA,634
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.01,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.025,77
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.05,200
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.1,347
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.15,432
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.2,504
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.25,534
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.3,574
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.35,601
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.4,619
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.45,626
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.5,634
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.55,642
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.6,649
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.65,667
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.7,694
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.75,734
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.8,764
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.85,836
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.9,921
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.95,1068
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.975,1192
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.99,1512
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.01,0
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.025,0
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.05,13
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.1,189
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.15,292
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.2,377
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.25,441
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.3,494
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.35,539
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.4,578
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.45,610
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.5,634
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.55,659
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.6,691
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.65,730
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.7,774
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.75,826
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.8,889
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.85,974
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.9,1084
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.95,1251
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.975,1490
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.99,1887
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.01,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.025,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.05,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.1,72
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.15,202
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.2,295
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.25,372
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.3,439
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.35,495
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.4,546
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.45,593
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.5,634
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.55,676
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.6,723
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.65,774
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.7,832
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.75,898
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.8,977
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.85,1070
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.9,1195
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.95,1430
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.975,1715
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.99,1990
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.05,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.1,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.15,113
