"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","point",NA,113
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","point",NA,113
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","point",NA,113
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","point",NA,113
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.01,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.025,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.05,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.1,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.15,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.2,0
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.25,62
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.3,85
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.35,96
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.4,104
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.45,111
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.5,113
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.55,115
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.6,122
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.65,130
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.7,140
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.75,164
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.8,234
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.85,315
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.9,364
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.95,544
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.975,819
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.99,960
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.01,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.025,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.05,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.1,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.15,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.2,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.25,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.3,0
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.35,48
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.4,81
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.45,100
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.5,113
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.55,126
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.6,145
