"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","point",NA,82445
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","point",NA,82445
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","point",NA,82445
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","point",NA,82445
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.01,0
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.025,32997
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.05,44398
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.1,58874
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.15,70132
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.2,77140
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.25,80453
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.3,81526
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.35,81970
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.4,82266
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.45,82354
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.5,82445
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.55,82536
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.6,82624
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.65,82920
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.7,83364
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.75,84437
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.8,87750
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.85,94758
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.9,106016
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.95,120492
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.975,131893
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.99,168989
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.01,0
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.025,3993
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.05,30386
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.1,45185
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.15,57579
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.2,64181
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.25,70898
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.3,75562
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.35,79047
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.4,81392
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.45,82029
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.5,82445
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.55,82874
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.6,83517
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.65,85870
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.7,89461
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.75,94138
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.8,100960
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.85,107291
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.9,119497
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.95,134065
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.975,160388
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.99,180082
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.01,0
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.025,0
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.05,13786
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.1,36062
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.15,48087
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.2,57273
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.25,63309
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.3,69323
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.35,74364
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.4,78491
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.45,81358
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.5,82445
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.55,83544
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.6,86431
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.65,90513
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.7,95469
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.75,101423
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.8,107518
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.85,116704
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.9,128985
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.95,150243
