"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","point",NA,24
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","point",NA,24
"2021-08-30","3 wk ahead inc death","2021-09-18","PL","point",NA,24
"2021-08-30","4 wk ahead inc death","2021-09-25","PL","point",NA,24
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.01,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.025,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.05,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.1,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.15,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.2,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.25,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.3,0
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.35,12
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.4,15
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.45,23
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.5,24
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.55,25
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.6,33
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.65,36
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.7,48
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.75,65
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.8,134
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.85,226
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.9,311
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.95,478
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.975,695
"2021-08-30","1 wk ahead inc death","2021-09-04","PL","quantile",0.99,788
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","quantile",0.01,0
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","quantile",0.025,0
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","quantile",0.05,0
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","quantile",0.1,0
"2021-08-30","2 wk ahead inc death","2021-09-11","PL","quantile",0.15,0
