"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.01,0
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.025,0
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.05,0
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.1,0
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.15,0
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.2,79
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.25,162
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.3,213
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.35,254
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.4,266
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.45,276
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.5,279
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.55,282
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.6,292
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.65,304
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.7,345
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.75,396
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.8,479
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.85,575
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.9,690
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.95,841
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.975,1047
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.99,1394
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.01,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.025,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.05,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.1,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.15,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.2,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.25,6
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.3,81
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.35,158
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.4,214
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.45,257
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.5,279
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.55,300
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.6,343
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.65,397
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.7,474
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.75,553
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.8,637
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.85,736
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.9,871
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.95,1112
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.975,1375
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.99,1665
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.01,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.025,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.05,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.1,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.15,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.2,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.25,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.3,9
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.35,87
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.4,164
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.45,229
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.5,279
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.55,329
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.6,392
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.65,470
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.7,551
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.75,640
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.8,739
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.85,857
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.9,1030
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.95,1322
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.975,1584
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.99,1881
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.01,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.025,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.05,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.1,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.15,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.2,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.25,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.3,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.35,43
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.4,127
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.45,208
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.5,279
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.55,350
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.6,432
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.65,519
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.7,611
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.75,710
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.8,824
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.85,974
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.9,1163
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.95,1473
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.975,1750
