"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.01,504889
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.025,526882
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.05,546561
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.1,570165
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.15,586663
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.2,600115
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.25,611901
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.3,622682
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.35,632843
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.4,642637
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.45,652257
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.5,661866
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.55,671615
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.6,681670
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.65,692219
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.7,703514
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.75,715910
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.8,729970
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.85,746708
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.9,768315
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.95,801495
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.975,831431
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.99,867647
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.01,524480
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.025,566340
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.05,605005
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.1,652870
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.15,687286
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.2,715928
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.25,741450
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.3,765143
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.35,787774
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.4,809868
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.45,831833
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.5,854031
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.55,876822
