"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.01,1136
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.025,1243
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.05,1343
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.1,1468
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.15,1559
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.2,1635
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.25,1703
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.3,1767
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.35,1828
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.4,1889
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.45,1949
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.5,2010
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.55,2072
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.6,2138
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.65,2209
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.7,2285
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.75,2371
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.8,2470
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.85,2591
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.9,2751
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.95,3008
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.975,3249
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.99,3555
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.01,690
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.025,770
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.05,847
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.1,945
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.15,1017
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.2,1078
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.25,1134
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.3,1186
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.35,1237
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.4,1287
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.45,1337
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.5,1389
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.55,1442
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.6,1499
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.65,1560
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.7,1626
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.75,1701
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.8,1789
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.85,1897
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.9,2042
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.95,2278
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.975,2505
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.99,2796
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.01,376
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.025,431
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.05,485
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.1,556
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.15,610
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.2,656
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.25,698
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.3,739
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.35,779
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.4,818
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.45,858
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.5,900
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.55,943
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.6,990
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.65,1040
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.7,1096
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.75,1159
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.8,1234
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.85,1328
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.9,1456
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.95,1669
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.975,1878
"2021-05-03","3 wk ahead inc death","2021-05-22","PL","quantile",0.99,2156
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.01,201
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.025,236
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.05,271
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.1,317
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.15,353
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.2,384
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.25,413
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.3,441
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.35,468
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.4,496
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.45,524
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.5,554
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.55,585
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.6,619
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.65,655
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.7,696
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.75,743
"2021-05-03","4 wk ahead inc death","2021-05-29","PL","quantile",0.8,799
