"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.01,5
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.025,6
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.05,8
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.1,11
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.15,13
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.2,15
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.25,18
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.3,20
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.35,23
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.4,25
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.45,28
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.5,31
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.55,35
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.6,38
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.65,43
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.7,48
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.75,55
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.8,63
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.85,74
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.9,90
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.95,122
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.975,159
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","quantile",0.99,215
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.01,6
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.025,9
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.05,11
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.1,15
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.15,19
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.2,22
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.25,25
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.3,29
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.35,32
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.4,36
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.45,40
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.5,44
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.55,49
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.6,54
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.65,61
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.7,68
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.75,77
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.8,89
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.85,104
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.9,128
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.95,172
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.975,224
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","quantile",0.99,304
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.01,9
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.025,12
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.05,16
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.1,21
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.15,26
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.2,31
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.25,35
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.3,40
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.35,45
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.4,51
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.45,57
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.5,63
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.55,70
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.6,78
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.65,87
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.7,98
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.75,112
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.8,129
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.85,152
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.9,187
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.95,255
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.975,333
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","quantile",0.99,455
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.01,11
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.025,16
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.05,21
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.1,29
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.15,36
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.2,42
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.25,49
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.3,56
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.35,64
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.4,72
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.45,80
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.5,90
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.55,101
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.6,113
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.65,127
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.7,144
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.75,165
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.8,191
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.85,228
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.9,283
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.95,392
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.975,520
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","quantile",0.99,722
"2022-07-11","1 wk ahead inc death","2022-07-16","PL","point",NA,31
"2022-07-11","2 wk ahead inc death","2022-07-23","PL","point",NA,44
"2022-07-11","3 wk ahead inc death","2022-07-30","PL","point",NA,63
"2022-07-11","4 wk ahead inc death","2022-08-06","PL","point",NA,90
