"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.01,786
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.025,875
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.05,959
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.1,1067
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.15,1146
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.2,1213
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.25,1274
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.3,1331
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.35,1387
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.4,1441
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.45,1496
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.5,1552
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.55,1610
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.6,1671
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.65,1737
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.7,1809
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.75,1891
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.8,1985
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.85,2102
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.9,2258
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.95,2512
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.975,2754
"2021-11-15","1 wk ahead inc death","2021-11-20","PL","quantile",0.99,3066
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.01,1040
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.025,1169
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.05,1292
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.1,1450
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.15,1568
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.2,1669
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.25,1760
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.3,1846
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.35,1930
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.4,2013
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.45,2096
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.5,2182
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.55,2271
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.6,2365
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.65,2467
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.7,2579
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.75,2705
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.8,2853
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.85,3035
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.9,3282
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.95,3685
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.975,4074
"2021-11-15","2 wk ahead inc death","2021-11-27","PL","quantile",0.99,4578
"2021-11-15","3 wk ahead inc death","2021-12-04","PL","quantile",0.01,1273
"2021-11-15","3 wk ahead inc death","2021-12-04","PL","quantile",0.025,1459
"2021-11-15","3 wk ahead inc death","2021-12-04","PL","quantile",0.05,1640
"2021-11-15","3 wk ahead inc death","2021-12-04","PL","quantile",0.1,1877
