"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.01,218
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.025,255
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.05,292
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.1,341
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.15,379
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.2,412
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.25,443
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.3,473
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.35,502
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.4,531
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.45,561
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.5,592
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.55,624
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.6,660
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.65,698
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.7,741
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.75,790
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.8,849
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.85,923
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.9,1025
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.95,1198
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.975,1372
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.99,1605
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.01,243
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.025,292
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.05,342
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.1,410
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.15,464
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.2,511
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.25,556
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.3,599
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.35,642
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.4,686
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.45,731
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.5,778
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.55,829
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.6,883
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.65,943
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.7,1011
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.75,1090
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.8,1185
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.85,1306
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.9,1476
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.95,1770
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.975,2071
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.99,2487
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.01,280
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.025,345
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.05,413
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.1,509
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.15,585
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","quantile",0.2,654
