"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.01,1075
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.025,1205
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.05,1329
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.1,1489
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.15,1607
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.2,1707
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.25,1799
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.3,1885
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.35,1968
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.4,2051
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.45,2134
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.5,2219
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.55,2308
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.6,2401
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.65,2502
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.7,2613
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.75,2738
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.8,2884
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.85,3064
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.9,3308
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.95,3704
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.975,4086
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.99,4580
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.01,1071
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.025,1238
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.05,1401
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.1,1617
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.15,1781
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.2,1923
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.25,2054
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.3,2179
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.35,2302
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.4,2424
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.45,2549
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.5,2679
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.55,2815
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.6,2960
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.65,3118
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.7,3293
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.75,3494
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.8,3732
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.85,4029
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.9,4438
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.95,5121
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.975,5797
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.99,6698
"2021-11-29","3 wk ahead inc death","2021-12-18","GM","quantile",0.01,1032
