"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.01,1754
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.025,1909
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.05,2054
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.1,2234
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.15,2364
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.2,2473
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.25,2571
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.3,2661
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.35,2748
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.4,2833
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.45,2918
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.5,3004
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.55,3093
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.6,3186
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.65,3284
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.7,3392
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.75,3512
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.8,3650
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.85,3818
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.9,4041
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.95,4395
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.975,4727
"2021-12-20","1 wk ahead inc death","2021-12-25","PL","quantile",0.99,5145
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.01,1602
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.025,1763
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.05,1914
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.1,2105
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.15,2244
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.2,2361
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.25,2466
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.3,2565
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.35,2660
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.4,2753
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.45,2847
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.5,2942
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.55,3040
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.6,3143
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.65,3253
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.7,3374
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.75,3509
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.8,3665
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.85,3857
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.9,4112
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.95,4521
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.975,4909
"2021-12-20","2 wk ahead inc death","2022-01-01","PL","quantile",0.99,5402
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.01,1405
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.025,1569
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.05,1724
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.1,1923
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.15,2069
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.2,2194
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.25,2306
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.3,2413
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.35,2515
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.4,2617
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.45,2719
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.5,2823
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.55,2932
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.6,3046
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.65,3169
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.7,3304
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.75,3456
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.8,3634
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.85,3853
"2021-12-20","3 wk ahead inc death","2022-01-08","PL","quantile",0.9,4146
