"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.01,210
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.025,240
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.05,270
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.1,308
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.15,337
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.2,362
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.25,385
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.3,407
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.35,429
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.4,450
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.45,472
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.5,494
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.55,517
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.6,542
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.65,569
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.7,599
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.75,633
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.8,674
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.85,724
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.9,792
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.95,905
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.975,1017
"2022-09-12","1 wk ahead inc death","2022-09-17","GM","quantile",0.99,1164
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.01,190
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.025,218
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.05,245
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.1,281
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.15,309
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.2,332
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.25,354
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.3,374
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.35,395
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.4,415
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.45,435
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.5,456
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.55,479
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.6,502
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.65,528
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.7,557
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.75,589
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.8,627
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.85,675
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.9,741
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.95,850
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.975,957
"2022-09-12","2 wk ahead inc death","2022-09-24","GM","quantile",0.99,1099
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.01,172
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.025,198
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.05,225
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.1,259
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.15,285
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.2,308
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.25,329
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.3,349
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.35,368
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.4,388
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.45,408
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.5,428
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.55,450
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.6,473
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.65,498
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.7,526
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.75,558
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.8,596
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.85,643
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.9,708
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.95,817
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.975,924
"2022-09-12","3 wk ahead inc death","2022-10-01","GM","quantile",0.99,1067
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.01,153
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.025,178
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.05,203
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.1,237
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.15,262
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.2,284
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.25,305
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.3,325
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.35,344
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.4,364
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.45,384
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.5,404
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.55,426
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.6,449
"2022-09-12","4 wk ahead inc death","2022-10-08","GM","quantile",0.65,475
