"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.01,4
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.025,5
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.05,7
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.1,9
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.15,11
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.2,13
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.25,15
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.3,17
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.35,19
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.4,22
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.45,24
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.5,26
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.55,29
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.6,32
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.65,36
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.7,40
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.75,46
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.8,52
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.85,61
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.9,74
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.95,100
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.975,129
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.99,173
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.01,4
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.025,5
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.05,7
