"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.01,124
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.025,182
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.05,252
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.1,368
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.15,474
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.2,581
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.25,691
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.3,807
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.35,933
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.4,1070
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.45,1221
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.5,1392
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.55,1586
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.6,1811
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.65,2077
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.7,2400
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.75,2805
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.8,3337
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.85,4086
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.9,5271
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.95,7688
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.975,10666
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.99,15607
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.01,63
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.025,104
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.05,160
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.1,262
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.15,366
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.2,476
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.25,598
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.3,733
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.35,885
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.4,1059
