"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.01,17
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.025,22
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.05,27
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.1,34
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.15,40
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.2,46
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.25,51
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.3,56
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.35,62
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.4,67
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.45,73
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.5,80
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.55,87
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.6,94
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.65,103
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.7,113
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.75,125
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.8,140
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.85,159
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.9,187
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.95,238
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.975,294
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.99,375
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.01,23
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.025,29
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.05,36
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.1,46
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.15,54
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.2,62
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.25,69
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.3,76
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.35,84
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.4,92
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.45,100
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.5,109
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.55,118
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.6,129
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.65,141
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.7,155
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.75,171
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.8,192
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.85,219
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.9,258
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.95,330
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.975,409
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.99,523
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.01,29
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.025,37
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.05,46
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.1,60
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.15,71
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.2,82
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.25,92
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.3,103
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.35,113
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.4,125
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.45,136
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.5,149
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.55,163
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.6,178
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.65,196
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.7,216
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.75,241
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.8,271
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.85,311
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.9,370
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.95,479
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.975,599
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.99,777
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.01,34
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.025,45
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.05,58
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.1,76
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.15,92
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.2,107
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.25,122
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.3,137
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.35,152
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.4,169
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.45,186
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.5,205
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.55,226
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.6,249
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.65,276
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.7,307
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.75,345
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.8,392
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.85,456
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.9,551
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.95,729
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.975,930
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.99,1234
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","point",NA,80
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","point",NA,109
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","point",NA,149
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","point",NA,205
