"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.01,316
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.025,360
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.05,403
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.1,458
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.15,500
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.2,536
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.25,569
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.3,600
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.35,630
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.4,661
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.45,691
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.5,723
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.55,756
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.6,791
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.65,829
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.7,871
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.75,919
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.8,975
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.85,1045
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.9,1140
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.95,1298
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.975,1452
"2022-07-18","1 wk ahead inc death","2022-07-23","GM","quantile",0.99,1654
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.01,318
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.025,366
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.05,413
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.1,474
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.15,520
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.2,560
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.25,597
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.3,632
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.35,666
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.4,701
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.45,735
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.5,771
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.55,809
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.6,849
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.65,893
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.7,942
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.75,997
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.8,1063
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.85,1144
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.9,1256
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.95,1442
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.975,1626
"2022-07-18","2 wk ahead inc death","2022-07-30","GM","quantile",0.99,1869
"2022-07-18","3 wk ahead inc death","2022-08-06","GM","quantile",0.01,309
"2022-07-18","3 wk ahead inc death","2022-08-06","GM","quantile",0.025,359
"2022-07-18","3 wk ahead inc death","2022-08-06","GM","quantile",0.05,409
