"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.01,1669
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.025,1807
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.05,1935
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.1,2095
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.15,2209
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.2,2305
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.25,2390
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.3,2470
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.35,2545
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.4,2620
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.45,2693
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.5,2768
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.55,2845
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.6,2925
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.65,3010
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.7,3103
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.75,3205
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.8,3324
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.85,3468
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.9,3658
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.95,3959
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.975,4240
"2022-01-03","1 wk ahead inc death","2022-01-08","PL","quantile",0.99,4592
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.01,1234
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.025,1353
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.05,1464
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.1,1604
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.15,1705
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.2,1791
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.25,1867
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.3,1939
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.35,2008
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.4,2075
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.45,2143
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.5,2212
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.55,2282
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.6,2357
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.65,2436
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.7,2522
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.75,2619
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.8,2731
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.85,2868
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.9,3050
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.95,3341
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.975,3615
"2022-01-03","2 wk ahead inc death","2022-01-15","PL","quantile",0.99,3963
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.01,871
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.025,968
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.05,1061
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.1,1178
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.15,1264
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.2,1337
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.25,1403
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.3,1465
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.35,1525
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.4,1584
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.45,1643
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.5,1704
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.55,1767
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.6,1833
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.65,1904
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.7,1982
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.75,2070
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.8,2172
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.85,2297
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.9,2466
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.95,2738
"2022-01-03","3 wk ahead inc death","2022-01-22","PL","quantile",0.975,2998
