"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.01,49
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.025,59
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.05,68
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.1,81
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.15,91
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.2,100
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.25,108
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.3,116
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.35,123
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.4,131
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.45,140
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.5,148
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.55,157
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.6,167
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.65,178
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.7,190
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.75,203
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.8,220
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.85,241
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.9,271
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.95,322
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.975,373
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.99,443
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.01,26
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.025,31
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.05,37
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.1,44
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.15,50
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.2,55
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.25,60
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.3,65
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.35,69
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.4,74
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.45,79
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.5,84
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.55,90
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.6,96
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.65,102
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.7,110
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.75,118
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.8,129
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.85,142
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.9,161
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.95,193
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.975,226
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.99,272
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.01,13
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.025,16
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.05,19
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.1,24
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.15,27
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.2,31
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.25,34
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.3,37
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.35,40
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.4,43
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.45,46
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.5,49
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.55,53
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.6,57
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.65,61
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.7,66
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.75,72
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.8,79
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.85,88
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.9,101
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.95,124
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.975,148
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.99,183
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.01,6
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.025,8
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.05,10
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.1,13
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.15,15
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.2,17
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.25,19
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.3,21
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.35,23
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.4,25
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.45,27
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.5,29
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.55,32
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.6,35
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.65,38
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.7,41
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.75,46
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.8,51
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.85,58
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.9,68
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.95,87
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.975,107
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.99,137
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","point",NA,148
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","point",NA,84
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","point",NA,49
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","point",NA,29
