"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.01,326
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.025,372
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.05,417
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.1,476
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.15,520
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.2,558
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.25,593
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.3,626
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.35,658
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.4,691
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.45,723
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.5,757
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.55,792
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.6,830
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.65,870
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.7,915
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.75,966
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.8,1027
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.85,1102
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.9,1204
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.95,1373
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.975,1539
"2021-05-31","1 wk ahead inc death","2021-06-05","GM","quantile",0.99,1758
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.01,196
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.025,229
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.05,261
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.1,304
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.15,338
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.2,366
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.25,393
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.3,419
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.35,444
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.4,470
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.45,496
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.5,523
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.55,551
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.6,582
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.65,615
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.7,652
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.75,695
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.8,746
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.85,810
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.9,898
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.95,1047
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.975,1196
"2021-05-31","2 wk ahead inc death","2021-06-12","GM","quantile",0.99,1396
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.01,108
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.025,130
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.05,152
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.1,182
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.15,206
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.2,227
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.25,247
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.3,266
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.35,285
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.4,305
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.45,325
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.5,346
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.55,368
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.6,393
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.65,420
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.7,450
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.75,485
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.8,527
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.85,581
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.9,657
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.95,788
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.975,923
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.99,1108
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.01,50
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.025,63
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.05,77
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.1,96
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.15,112
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.2,126
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.25,140
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.3,154
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.35,167
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.4,182
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.45,197
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.5,213
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.55,230
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.6,249
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.65,270
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.7,294
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.75,323
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.8,358
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.85,404
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.9,470
