"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.01,478
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.025,544
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.05,609
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.1,693
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.15,756
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.2,810
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.25,860
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.3,907
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.35,953
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.4,998
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.45,1045
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.5,1093
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.55,1142
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.6,1196
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.65,1253
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.7,1317
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.75,1389
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.8,1474
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.85,1580
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.9,1724
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.95,1961
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.975,2194
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.99,2499
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.01,589
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.025,684
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.05,778
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.1,902
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.15,997
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.2,1079
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.25,1155
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.3,1228
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.35,1299
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.4,1371
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.45,1444
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.5,1520
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.55,1600
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.6,1685
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.65,1778
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.7,1882
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.75,2000
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.8,2141
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.85,2318
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.9,2561
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.95,2969
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.975,3376
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.99,3919
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.01,697
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.025,831
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.05,966
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.1,1150
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.15,1293
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.2,1420
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.25,1539
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.3,1654
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.35,1768
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.4,1883
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.45,2002
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.5,2127
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.55,2259
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.6,2401
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.65,2558
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.7,2735
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.75,2939
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.8,3184
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.85,3496
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.9,3932
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.95,4681
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.975,5445
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.99,6491
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.01,773
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.025,957
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.05,1148
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.1,1418
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.15,1634
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.2,1830
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.25,2016
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.3,2200
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.35,2384
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.4,2574
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.45,2772
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.5,2981
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.55,3207
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.6,3453
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.65,3728
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.7,4041
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.75,4409
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.8,4858
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.85,5439
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.9,6270
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.95,7740
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.975,9292
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","quantile",0.99,11493
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","point",NA,1093
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","point",NA,1520
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","point",NA,2127
"2021-11-08","4 wk ahead inc death","2021-12-04","GM","point",NA,2981
