"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.01,283
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.025,327
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.05,371
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.1,428
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.15,472
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.2,510
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.25,544
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.3,578
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.35,611
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.4,643
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.45,677
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.5,711
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.55,748
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.6,786
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.65,829
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.7,876
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.75,929
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.8,993
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.85,1073
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.9,1182
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.95,1365
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.975,1547
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.99,1788
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.01,189
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.025,225
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.05,261
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.1,311
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.15,350
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.2,384
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.25,416
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.3,446
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.35,477
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.4,508
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.45,540
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.5,574
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.55,609
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.6,647
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.65,689
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.7,737
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.75,792
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.8,857
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.85,941
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.9,1058
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.95,1259
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.975,1463
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.99,1743
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.01,133
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.025,164
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.05,195
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.1,240
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.15,275
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.2,307
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.25,337
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.3,367
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.35,397
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.4,428
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.45,459
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.5,493
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.55,529
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.6,569
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.65,613
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.7,663
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.75,721
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.8,792
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.85,884
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.9,1015
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.95,1245
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.975,1487
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.99,1828
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.01,97
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.025,123
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.05,151
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.1,192
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.15,225
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.2,255
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.25,285
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.3,314
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.35,344
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.4,375
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.45,408
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.5,442
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.55,480
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.6,522
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.65,569
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.7,623
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.75,687
