"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.01,3
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.025,3
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.05,5
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.1,6
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.15,8
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.2,9
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.25,10
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.3,12
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.35,13
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.4,15
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.45,17
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.5,19
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.55,21
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.6,23
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.65,26
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.7,29
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.75,33
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.8,38
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.85,45
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.9,56
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.95,76
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.975,99
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.99,136
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.01,2
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.025,3
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.05,4
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.1,5
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.15,6
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.2,8
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.25,9
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.3,10
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.35,11
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.4,13
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.45,14
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.5,16
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.55,18
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.6,20
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.65,22
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.7,25
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.75,28
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.8,33
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.85,39
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.9,48
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.95,67
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.975,88
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.99,121
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.01,2
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.025,2
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.05,3
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.1,4
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.15,5
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.2,6
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.25,7
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.3,8
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.35,10
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.4,11
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.45,12
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.5,13
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.55,15
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.6,17
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.65,19
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.7,22
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.75,25
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.8,29
