"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.01,176
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.025,242
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.05,317
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.1,433
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.15,534
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.2,631
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.25,728
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.3,828
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.35,933
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.4,1045
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.45,1166
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.5,1299
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.55,1447
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.6,1615
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.65,1808
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.7,2037
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.75,2317
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.8,2675
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.85,3161
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.9,3901
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.95,5328
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.975,6982
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.99,9562
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.01,132
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.025,198
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.05,279
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.1,415
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.15,543
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.2,673
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.25,808
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.3,952
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.35,1108
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.4,1281
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.45,1473
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.5,1690
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.55,1939
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.6,2230
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.65,2577
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.7,3000
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.75,3536
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.8,4246
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.85,5256
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.9,6873
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.95,10231
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.975,14445
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.99,21574
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.01,117
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.025,184
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.05,273
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.1,429
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.15,583
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.2,743
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.25,915
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.3,1103
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.35,1312
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.4,1547
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.45,1814
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.5,2121
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.55,2481
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.6,2909
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.65,3430
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.7,4079
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.75,4918
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.8,6058
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.85,7723
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.9,10484
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.95,16492
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.975,24428
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.99,38573
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.01,106
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.025,175
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.05,269
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.1,443
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.15,620
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.2,809
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.25,1018
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.3,1250
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.35,1513
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.4,1813
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.45,2160
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.5,2566
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.55,3048
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.6,3631
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.65,4351
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.7,5265
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.75,6468
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.8,8134
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.85,10624
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.9,14867
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.95,24464
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.975,37682
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","quantile",0.99,62270
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","point",NA,1299
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","point",NA,1690
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","point",NA,2121
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","point",NA,2566
