"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.01,4
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.025,5
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.05,6
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.1,9
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.15,11
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.2,13
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.25,14
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.3,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.35,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.4,21
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.45,23
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.5,26
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.55,28
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.6,32
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.65,35
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.7,40
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.75,45
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.8,52
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.85,61
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.9,75
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.95,102
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.975,133
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.99,181
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.01,4
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.025,6
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.05,8
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.1,10
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.15,13
