"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.01,2049
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.025,2221
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.05,2380
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.1,2577
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.15,2719
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.2,2838
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.25,2944
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.3,3042
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.35,3136
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.4,3228
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.45,3320
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.5,3413
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.55,3508
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.6,3608
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.65,3714
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.7,3829
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.75,3957
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.8,4104
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.85,4283
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.9,4520
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.95,4895
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.975,5245
"2021-04-05","1 wk ahead inc death","2021-04-10","PL","quantile",0.99,5683
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.01,2035
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.025,2239
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.05,2430
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.1,2671
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.15,2848
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.2,2996
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.25,3129
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.3,3254
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.35,3374
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.4,3492
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.45,3610
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.5,3730
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.55,3854
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.6,3984
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.65,4124
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.7,4276
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.75,4446
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.8,4644
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.85,4886
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.9,5208
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.95,5725
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.975,6214
"2021-04-05","2 wk ahead inc death","2021-04-17","PL","quantile",0.99,6836
"2021-04-05","3 wk ahead inc death","2021-04-24","PL","quantile",0.01,1837
