"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.01,1367
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.025,1493
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.05,1609
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.1,1755
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.15,1861
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.2,1950
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.25,2030
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.3,2104
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.35,2175
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.4,2245
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.45,2314
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.5,2385
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.55,2457
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.6,2534
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.65,2615
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.7,2703
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.75,2802
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.8,2916
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.85,3055
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.9,3240
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.95,3534
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.975,3810
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","quantile",0.99,4159
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.01,1201
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.025,1334
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.05,1460
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.1,1621
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.15,1738
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.2,1838
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.25,1928
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.3,2013
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.35,2095
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.4,2176
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.45,2257
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.5,2339
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.55,2425
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.6,2515
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.65,2612
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.7,2718
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.75,2838
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.8,2977
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.85,3148
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.9,3377
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.95,3747
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.975,4101
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","quantile",0.99,4555
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.01,1085
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.025,1232
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.05,1374
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.1,1558
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.15,1696
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.2,1814
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.25,1922
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.3,2025
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.35,2125
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.4,2224
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.45,2324
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.5,2428
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.55,2536
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.6,2651
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.65,2774
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.7,2911
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.75,3067
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.8,3249
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.85,3476
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.9,3784
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.95,4292
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.975,4786
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","quantile",0.99,5434
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.01,921
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.025,1081
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.05,1241
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.1,1454
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.15,1619
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.2,1763
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.25,1897
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.3,2026
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.35,2153
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.4,2281
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.45,2412
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.5,2549
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.55,2693
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.6,2847
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.65,3017
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.7,3206
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.75,3424
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.8,3683
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.85,4011
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.9,4465
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.95,5235
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.975,6009
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","quantile",0.99,7054
"2022-01-17","1 wk ahead inc death","2022-01-22","PL","point",NA,2385
"2022-01-17","2 wk ahead inc death","2022-01-29","PL","point",NA,2339
"2022-01-17","3 wk ahead inc death","2022-02-05","PL","point",NA,2428
"2022-01-17","4 wk ahead inc death","2022-02-12","PL","point",NA,2549
