"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.01,1748
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.025,1899
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.05,2039
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.1,2213
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.15,2339
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.2,2445
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.25,2539
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.3,2626
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.35,2710
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.4,2792
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.45,2874
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.5,2956
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.55,3041
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.6,3130
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.65,3225
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.7,3328
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.75,3443
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.8,3575
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.85,3736
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.9,3949
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.95,4287
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.975,4603
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.99,5000
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.01,1774
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.025,1950
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.05,2116
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.1,2324
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.15,2476
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.2,2604
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.25,2719
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.3,2827
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.35,2930
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.4,3032
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.45,3134
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.5,3237
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.55,3344
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.6,3456
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.65,3576
