"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.01,170
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.025,196
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.05,221
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.1,255
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.15,280
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.2,302
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.25,322
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.3,342
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.35,360
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.4,379
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.45,399
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.5,419
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.55,440
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.6,462
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.65,486
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.7,513
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.75,544
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.8,580
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.85,626
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.9,688
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.95,792
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.975,895
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.99,1032
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.01,115
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.025,134
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.05,154
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.1,179
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.15,199
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.2,216
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.25,232
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.3,247
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.35,262
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.4,277
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.45,292
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.5,308
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.55,325
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.6,343
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.65,363
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.7,385
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.75,410
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.8,440
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.85,478
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.9,531
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.95,619
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.975,707
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.99,826
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.01,74
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.025,87
