"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.01,58
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.025,69
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.05,80
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.1,95
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.15,106
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.2,116
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.25,126
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.3,135
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.35,144
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.4,154
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.45,163
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.5,173
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.55,184
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.6,195
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.65,208
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.7,222
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.75,238
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.8,257
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.85,282
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.9,316
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.95,375
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.975,435
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.99,517
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.01,32
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.025,38
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.05,45
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.1,54
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.15,61
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.2,68
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.25,74
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.3,80
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.35,86
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.4,91
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.45,98
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.5,104
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.55,111
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.6,118
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.65,127
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.7,136
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.75,147
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.8,160
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.85,176
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.9,199
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.95,240
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.975,281
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.99,339
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.01,19
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.025,23
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.05,27
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.1,33
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.15,38
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.2,42
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.25,46
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.3,50
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.35,54
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.4,58
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.45,62
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.5,66
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.55,71
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.6,76
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.65,82
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.7,88
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.75,96
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.8,105
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.85,117
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.9,134
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.95,163
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.975,194
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.99,237
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.01,11
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.025,13
