"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.01,388
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.025,443
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.05,496
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.1,565
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.15,616
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.2,661
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.25,702
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.3,741
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.35,779
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.4,816
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.45,855
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.5,894
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.55,935
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.6,979
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.65,1026
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.7,1079
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.75,1139
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.8,1209
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.85,1296
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.9,1416
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.95,1613
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.975,1806
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.99,2059
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.01,631
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.025,725
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.05,817
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.1,937
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.15,1028
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.2,1106
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.25,1178
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.3,1247
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.35,1314
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.4,1381
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.45,1450
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.5,1520
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.55,1594
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.6,1673
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.65,1758
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.7,1853
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.75,1961
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.8,2089
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.85,2248
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.9,2466
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.95,2829
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.975,3186
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.99,3659
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.01,967
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.025,1130
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.05,1291
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.1,1506
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.15,1671
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.2,1815
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.25,1948
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.3,2076
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.35,2202
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.4,2329
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.45,2458
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.5,2593
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.55,2734
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.6,2886
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.65,3053
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.7,3238
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.75,3450
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.8,3704
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.85,4022
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.9,4463
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.95,5205
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.975,5949
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.99,6948
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.01,1385
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.025,1663
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.05,1947
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.1,2334
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.15,2638
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.2,2907
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.25,3160
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.3,3406
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.35,3651
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.4,3899
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.45,4156
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.5,4425
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.55,4711
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.6,5021
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.65,5363
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.7,5749
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","quantile",0.75,6196
