"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.01,168
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.025,236
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.05,316
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.1,444
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.15,557
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.2,668
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.25,780
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.3,897
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.35,1021
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.4,1154
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.45,1299
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.5,1460
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.55,1641
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.6,1848
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.65,2089
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.7,2378
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.75,2734
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.8,3194
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.85,3828
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.9,4808
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.95,6740
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.975,9034
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.99,12701
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.01,83
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.025,130
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.05,191
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.1,297
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.15,401
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.2,509
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.25,624
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.3,749
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.35,888
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.4,1044
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.45,1220
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.5,1422
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.55,1658
