"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.01,140
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.025,165
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.05,190
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.1,223
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.15,249
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.2,271
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.25,292
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.3,312
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.35,332
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.4,352
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.45,372
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.5,393
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.55,416
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.6,440
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.65,467
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.7,496
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.75,530
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.8,571
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.85,623
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.9,694
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.95,815
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.975,937
"2021-10-11","1 wk ahead inc death","2021-10-16","GM","quantile",0.99,1102
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.01,123
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.025,147
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.05,172
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.1,206
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.15,232
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.2,256
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.25,278
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.3,299
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.35,320
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.4,341
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.45,364
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.5,387
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.55,411
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.6,438
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.65,468
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.7,501
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.75,539
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.8,585
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.85,644
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.9,727
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.95,869
"2021-10-11","2 wk ahead inc death","2021-10-23","GM","quantile",0.975,1015
